Time,Channel D
32.40560043,21.25984000
32.40640043,22.44094000
32.40720043,23.22835000
32.40800043,23.62205000
32.40880043,24.01575000
32.40960043,23.62205000
32.41040043,23.62205000
32.41120043,24.40945000
32.41200043,25.59055000
32.41280043,26.77165000
32.41360043,27.55905000
32.41440043,27.16535000
32.41520043,26.77165000
32.41600043,27.55905000
32.41680043,27.55905000
32.41760043,26.37795000
32.41840043,24.80315000
32.41920043,22.04724000
32.42000043,18.89764000
32.42080043,17.71653000
32.42160043,16.53543000
32.42240043,16.53543000
32.42320043,16.53543000
32.42400043,16.53543000
32.42480043,15.74803000
32.42560043,15.74803000
32.42640043,15.74803000
32.42720043,15.74803000
32.42800043,14.17323000
32.42880043,11.02362000
32.42960043,6.69291300
32.43040043,1.96850400
32.43120043,-2.36220500
32.43200043,-4.72440900
32.43280043,-6.29921200
32.43360043,-7.08661400
32.43440043,-7.08661400
32.43520043,-6.69291300
32.43600043,-6.29921200
32.43680043,-6.29921200
32.43760043,-7.08661400
32.43840043,-8.66141700
32.43920043,-11.02362000
32.44000043,-14.56693000
32.44080043,-18.11024000
32.44160043,-20.47244000
32.44240043,-22.83464000
32.44320043,-23.22835000
32.44400043,-22.83464000
32.44480043,-23.22835000
32.44560043,-23.62205000
32.44640043,-24.40945000
32.44720043,-25.19685000
32.44800043,-25.98425000
32.44880043,-26.37795000
32.44960043,-26.77165000
32.45040043,-27.55905000
32.45120043,-27.95275000
32.45200043,-27.95275000
32.45280043,-26.37795000
32.45360043,-24.80315000
32.45440043,-22.83464000
32.45520043,-20.86614000
32.45600043,-19.29134000
32.45680043,-19.29134000
32.45760043,-18.89764000
32.45840043,-20.07874000
32.45920043,-21.25984000
32.46000043,-22.44094000
32.46080043,-22.83464000
32.46160043,-21.25984000
32.46240043,-18.89764000
32.46320043,-15.74803000
32.46400043,-11.41732000
32.46480043,-7.48031400
32.46560043,-3.54330700
32.46640043,-1.18110200
32.46720043,0.39370070
32.46800043,0.39370070
32.46880043,0.00000000
32.46960043,-0.39370070
32.47040043,-0.78740150
32.47120043,-0.78740150
32.47200043,0.39370070
32.47280043,3.14960600
32.47360043,6.29921200
32.47440043,9.84251900
32.47520043,13.77953000
32.47600043,16.14173000
32.47680043,18.50394000
32.47760043,20.47244000
32.47840043,21.25984000
32.47920043,21.25984000
32.48000043,21.65354000
32.48080043,20.86614000
32.48160043,20.47244000
32.48240043,20.86614000
32.48320043,22.44094000
32.48400043,24.80315000
32.48480043,26.77165000
32.48560043,27.55905000
32.48640043,27.16535000
32.48720043,26.37795000
32.48800043,25.59055000
32.48880043,24.80315000
32.48960043,24.01575000
32.49040043,24.01575000
32.49120043,24.01575000
32.49200043,23.62205000
32.49280043,23.62205000
32.49360043,24.01575000
32.49440043,24.40945000
32.49520043,24.01575000
32.49600043,23.22835000
32.49680043,20.86614000
32.49760043,18.11024000
32.49840043,15.74803000
32.49920043,13.38583000
32.50000043,12.20472000
32.50080043,11.02362000
32.50160043,9.05511800
32.50240043,7.87401500
32.50320043,7.08661400
32.50400043,6.29921200
32.50480043,5.11811000
32.50560043,3.93700800
32.50640043,1.57480300
32.50720043,-1.18110200
32.50800043,-3.93700800
32.50880043,-6.69291300
32.50960043,-9.05511800
32.51040043,-10.62992000
32.51120043,-11.81102000
32.51200043,-12.59842000
32.51280043,-14.17323000
32.51360043,-14.56693000
32.51440043,-15.74803000
32.51520043,-16.92913000
32.51600043,-17.71653000
32.51680043,-18.50394000
32.51760043,-20.07874000
32.51840043,-22.04724000
32.51920043,-24.01575000
32.52000043,-25.19685000
32.52080043,-25.59055000
32.52160043,-25.59055000
32.52240043,-25.59055000
32.52320043,-25.98425000
32.52400043,-26.37795000
32.52480043,-26.77165000
32.52560043,-25.98425000
32.52640043,-25.19685000
32.52720043,-24.40945000
32.52800043,-23.22835000
32.52880043,-22.44094000
32.52960043,-22.44094000
32.53040043,-22.04724000
32.53120043,-21.25984000
32.53200043,-20.07874000
32.53280043,-19.68504000
32.53360043,-18.11024000
32.53440043,-17.32283000
32.53520043,-16.53543000
32.53600043,-16.14173000
32.53680043,-14.56693000
32.53760043,-12.59842000
32.53840043,-10.23622000
32.53920043,-7.48031400
32.54000043,-5.51181100
32.54080043,-3.14960600
32.54160043,-1.57480300
32.54240043,-0.39370070
32.54320043,0.78740150
32.54400043,1.96850400
32.54480043,4.33070900
32.54560043,5.90551100
32.54640043,7.48031400
32.54720043,8.66141700
32.54800043,10.23622000
32.54880043,11.81102000
32.54960043,13.38583000
32.55040043,14.17323000
32.55120043,15.35433000
32.55200043,15.35433000
32.55280043,16.14173000
32.55360043,17.32283000
32.55440043,18.89764000
32.55520043,20.86614000
32.55600043,23.22835000
32.55680043,24.80315000
32.55760043,25.59055000
32.55840043,25.98425000
32.55920043,25.98425000
32.56000043,25.19685000
32.56080043,24.80315000
32.56160043,24.01575000
32.56240043,22.44094000
32.56320043,21.25984000
32.56400043,20.07874000
32.56480043,20.07874000
32.56560043,20.47244000
32.56640043,22.04724000
32.56720043,23.22835000
32.56800043,22.83464000
32.56880043,21.25984000
32.56960043,19.68504000
32.57040043,17.71653000
32.57120043,15.35433000
32.57200043,14.17323000
32.57280043,12.99213000
32.57360043,11.41732000
32.57440043,9.84251900
32.57520043,8.66141700
32.57600043,7.08661400
32.57680043,7.48031400
32.57760043,7.08661400
32.57840043,5.90551100
32.57920043,3.54330700
32.58000043,0.00000000
32.58080044,-3.93700800
32.58160044,-7.08661400
32.58240044,-8.66141700
32.58320044,-8.66141700
32.58400044,-9.05511800
32.58480044,-8.66141700
32.58560044,-9.05511800
32.58640044,-10.23622000
32.58720044,-11.81102000
32.58800044,-12.20472000
32.58880044,-13.38583000
32.58960044,-15.74803000
32.59040044,-18.89764000
32.59120044,-22.44094000
32.59200044,-25.19685000
32.59280044,-26.37795000
32.59360044,-26.37795000
32.59440044,-24.80315000
32.59520044,-22.44094000
32.59600044,-20.86614000
32.59680044,-19.68504000
32.59760044,-19.68504000
32.59840044,-20.07874000
32.59920044,-20.86614000
32.60000044,-21.65354000
32.60080044,-22.83464000
32.60160044,-22.83464000
32.60240044,-23.22835000
32.60320044,-22.83464000
32.60400044,-21.65354000
32.60480044,-18.89764000
32.60560044,-16.14173000
32.60640044,-14.17323000
32.60720044,-13.77953000
32.60800044,-14.56693000
32.60880044,-15.35433000
32.60960044,-15.74803000
32.61040044,-14.96063000
32.61120044,-13.38583000
32.61200044,-11.02362000
32.61280044,-8.66141700
32.61360044,-6.69291300
32.61440044,-3.93700800
32.61520044,-1.18110200
32.61600044,1.57480300
32.61680044,3.54330700
32.61760044,5.11811000
32.61840044,5.11811000
32.61920044,4.33070900
32.62000044,3.54330700
32.62080044,4.33070900
32.62160044,5.90551100
32.62240044,9.44881800
32.62320044,12.99213000
32.62400044,15.35433000
32.62480044,16.92913000
32.62560044,18.50394000
32.62640044,19.68504000
32.62720044,20.07874000
32.62800044,20.07874000
32.62880044,19.68504000
32.62960044,17.71653000
32.63040044,16.92913000
32.63120044,15.74803000
32.63200044,16.92913000
32.63280044,18.89764000
32.63360044,21.65354000
32.63440044,22.83464000
32.63520044,23.22835000
32.63600044,22.04724000
32.63680044,20.47244000
32.63760044,18.89764000
32.63840044,17.32283000
32.63920044,16.53543000
32.64000044,15.35433000
32.64080044,14.56693000
32.64160044,14.96063000
32.64240044,15.35433000
32.64320044,16.92913000
32.64400044,18.89764000
32.64480044,19.68504000
32.64560044,18.89764000
32.64640044,16.53543000
32.64720044,12.99213000
32.64800044,9.84251900
32.64880044,7.08661400
32.64960044,4.72440900
32.65040044,2.36220500
32.65120044,0.78740150
32.65200044,-0.39370070
32.65280044,-1.57480300
32.65360044,-1.18110200
32.65440044,-1.18110200
32.65520044,-0.78740150
32.65600044,-1.96850400
32.65680044,-3.14960600
32.65760044,-4.72440900
32.65840044,-6.69291300
32.65920044,-8.66141700
32.66000044,-10.23622000
32.66080044,-11.41732000
32.66160044,-11.81102000
32.66240044,-12.20472000
32.66320044,-12.99213000
32.66400044,-13.77953000
32.66480044,-14.56693000
32.66560044,-15.74803000
32.66640044,-16.92913000
32.66720044,-17.71653000
32.66800044,-18.11024000
32.66880044,-18.89764000
32.66960044,-19.68504000
32.67040044,-20.86614000
32.67120044,-20.07874000
32.67200044,-18.11024000
32.67280044,-16.92913000
32.67360044,-15.74803000
32.67440044,-15.74803000
32.67520044,-17.32283000
32.67600044,-18.11024000
32.67680044,-19.68504000
32.67760044,-20.07874000
32.67840044,-19.29134000
32.67920044,-18.50394000
32.68000044,-17.32283000
32.68080044,-18.11024000
32.68160044,-16.92913000
32.68240044,-15.35433000
32.68320044,-13.38583000
32.68400044,-11.02362000
32.68480044,-9.05511800
32.68560044,-7.87401500
32.68640044,-7.08661400
32.68720044,-7.08661400
32.68800044,-5.90551100
32.68880044,-3.93700800
32.68960044,-1.96850400
32.69040044,-1.18110200
32.69120044,-0.78740150
32.69200044,-0.78740150
32.69280044,-1.57480300
32.69360044,-0.39370070
32.69440044,1.57480300
32.69520044,3.93700800
32.69600044,5.51181100
32.69680044,6.29921200
32.69760044,7.48031400
32.69840044,8.66141700
32.69920044,10.23622000
32.70000044,12.59842000
32.70080044,14.56693000
32.70160044,15.74803000
32.70240044,15.74803000
32.70320044,15.35433000
32.70400044,15.35433000
32.70480044,15.74803000
32.70560044,17.32283000
32.70640044,18.11024000
32.70720044,18.50394000
32.70800044,18.11024000
32.70880044,17.71653000
32.70960044,18.11024000
32.71040044,19.29134000
32.71120044,20.47244000
32.71200044,20.86614000
32.71280044,20.07874000
32.71360044,19.68504000
32.71440044,18.89764000
32.71520044,18.50394000
32.71600044,18.50394000
32.71680044,18.89764000
32.71760044,18.50394000
32.71840044,17.32283000
32.71920044,15.74803000
32.72000044,13.77953000
32.72080044,12.20472000
32.72160044,11.02362000
32.72240044,10.62992000
32.72320044,9.84251900
32.72400044,9.05511800
32.72480044,7.87401500
32.72560044,7.08661400
32.72640044,5.51181100
32.72720044,4.72440900
32.72800044,3.54330700
32.72880044,2.75590500
32.72960044,1.18110200
32.73040044,0.00000000
32.73120044,-1.96850400
32.73200044,-3.54330700
32.73280044,-4.33070900
32.73360044,-5.90551100
32.73440044,-7.48031400
32.73520044,-8.26771600
32.73600044,-9.44881800
32.73680044,-10.62992000
32.73760044,-12.20472000
32.73840044,-13.38583000
32.73920044,-14.96063000
32.74000044,-15.74803000
32.74080044,-16.53543000
32.74160044,-17.32283000
32.74240044,-18.50394000
32.74320044,-19.68504000
32.74400044,-20.47244000
32.74480044,-20.07874000
32.74560044,-19.29134000
32.74640044,-19.29134000
32.74720044,-20.07874000
32.74800044,-20.86614000
32.74880044,-21.65354000
32.74960044,-22.44094000
32.75040044,-22.04724000
32.75120044,-21.65354000
32.75200044,-20.86614000
32.75280044,-20.47244000
32.75360044,-19.68504000
32.75440044,-19.29134000
32.75520044,-18.11024000
32.75600044,-16.92913000
32.75680044,-15.35433000
32.75760044,-14.56693000
32.75840044,-14.56693000
32.75920044,-14.56693000
32.76000044,-14.17323000
32.76080044,-13.38583000
32.76160044,-11.02362000
32.76240044,-8.66141700
32.76320044,-6.29921200
32.76400044,-5.11811000
32.76480044,-4.72440900
32.76560044,-3.54330700
32.76640044,-1.96850400
32.76720044,0.39370070
32.76800044,1.96850400
32.76880044,3.93700800
32.76960044,4.72440900
32.77040044,5.51181100
32.77120044,6.29921200
32.77200044,8.26771600
32.77280044,10.62992000
32.77360044,12.59842000
32.77440044,14.17323000
32.77520044,14.96063000
32.77600044,15.35433000
32.77680044,16.53543000
32.77760044,17.32283000
32.77840044,19.29134000
32.77920044,20.07874000
32.78000044,20.86614000
32.78080044,20.47244000
32.78160044,20.07874000
32.78240044,20.47244000
32.78320044,21.25984000
32.78400044,21.65354000
32.78480044,22.44094000
32.78560044,22.04724000
32.78640044,22.04724000
32.78720044,21.25984000
32.78800044,21.25984000
32.78880044,22.04724000
32.78960044,22.04724000
32.79040044,21.25984000
32.79120044,20.86614000
32.79200044,20.07874000
32.79280044,19.29134000
32.79360044,18.50394000
32.79440044,17.32283000
32.79520044,16.14173000
32.79600044,14.56693000
32.79680044,12.59842000
32.79760044,11.41732000
32.79840044,10.23622000
32.79920044,8.66141700
32.80000044,7.48031400
32.80080044,5.90551100
32.80160044,4.72440900
32.80240044,2.75590500
32.80320044,0.78740150
32.80400044,-1.18110200
32.80480044,-3.14960600
32.80560044,-4.72440900
32.80640044,-5.90551100
32.80720044,-7.08661400
32.80800044,-8.66141700
32.80880044,-9.84251900
32.80960044,-11.81102000
32.81040044,-14.17323000
32.81120044,-16.14173000
32.81200044,-17.71653000
32.81280044,-18.50394000
32.81360044,-19.68504000
32.81440044,-20.47244000
32.81520044,-21.65354000
32.81600044,-22.44094000
32.81680044,-22.83464000
32.81760044,-22.44094000
32.81840044,-21.65354000
32.81920044,-21.65354000
32.82000044,-21.65354000
32.82080044,-22.04724000
32.82160044,-23.62205000
32.82240044,-24.80315000
32.82320044,-25.19685000
32.82400044,-24.80315000
32.82480044,-24.01575000
32.82560044,-22.83464000
32.82640044,-22.44094000
32.82720044,-21.65354000
32.82800044,-20.07874000
32.82880044,-18.50394000
32.82960044,-16.92913000
32.83040044,-16.14173000
32.83120044,-15.74803000
32.83200044,-15.35433000
32.83280044,-14.56693000
32.83360044,-13.77953000
32.83440044,-11.41732000
32.83520044,-9.05511800
32.83600044,-7.08661400
32.83680044,-4.72440900
32.83760044,-3.14960600
32.83840044,-1.57480300
32.83920044,0.39370070
32.84000044,1.96850400
32.84080044,3.93700800
32.84160044,5.11811000
32.84240044,6.69291300
32.84320044,7.87401500
32.84400044,9.84251900
32.84480044,11.81102000
32.84560044,14.56693000
32.84640044,17.32283000
32.84720044,19.29134000
32.84800044,20.07874000
32.84880044,20.47244000
32.84960044,20.47244000
32.85040044,20.47244000
32.85120044,20.47244000
32.85200044,20.07874000
32.85280044,20.47244000
32.85360044,21.25984000
32.85440044,22.04724000
32.85520044,22.83464000
32.85600044,24.01575000
32.85680044,24.80315000
32.85760044,25.19685000
32.85840044,24.80315000
32.85920044,24.40945000
32.86000044,22.83464000
32.86080044,21.25984000
32.86160044,20.07874000
32.86240044,19.68504000
32.86320044,19.68504000
32.86400044,19.68504000
32.86480044,19.29134000
32.86560044,18.50394000
32.86640044,17.71653000
32.86720044,16.53543000
32.86800044,14.56693000
32.86880044,12.20472000
32.86960044,9.84251900
32.87040044,6.69291300
32.87120044,4.33070900
32.87200044,2.36220500
32.87280044,1.18110200
32.87360044,0.78740150
32.87440044,0.78740150
32.87520044,0.39370070
32.87600044,-0.78740150
32.87680044,-1.96850400
32.87760044,-3.93700800
32.87840044,-6.69291300
32.87920044,-9.44881800
32.88000044,-11.81102000
32.88080044,-14.17323000
32.88160044,-16.53543000
32.88240044,-18.11024000
32.88320044,-18.89764000
32.88400044,-18.89764000
32.88480044,-18.89764000
32.88560044,-18.11024000
32.88640044,-18.11024000
32.88720044,-18.89764000
32.88800044,-20.47244000
32.88880044,-21.65354000
32.88960044,-23.22835000
32.89040044,-24.01575000
32.89120044,-24.40945000
32.89200044,-24.01575000
32.89280044,-23.62205000
32.89360044,-23.22835000
32.89440044,-22.44094000
32.89520044,-21.65354000
32.89600044,-20.47244000
32.89680044,-20.07874000
32.89760044,-19.68504000
32.89840044,-20.07874000
32.89920044,-20.07874000
32.90000044,-20.47244000
32.90080044,-20.47244000
32.90160044,-19.29134000
32.90240044,-16.92913000
32.90320044,-14.56693000
32.90400044,-12.20472000
32.90480044,-9.84251900
32.90560044,-7.48031400
32.90640044,-5.90551100
32.90720044,-3.93700800
32.90800044,-2.75590500
32.90880044,-1.57480300
32.90960044,-0.78740150
32.91040044,-0.39370070
32.91120044,0.39370070
32.91200044,1.57480300
32.91280044,3.14960600
32.91360044,4.72440900
32.91440044,7.87401500
32.91520044,10.62992000
32.91600044,12.59842000
32.91680044,14.56693000
32.91760044,15.74803000
32.91840044,16.53543000
32.91920044,17.32283000
32.92000044,18.11024000
32.92080044,18.11024000
32.92160044,18.11024000
32.92240044,17.71653000
32.92320044,17.32283000
32.92400044,17.71653000
32.92480044,18.50394000
32.92560044,19.68504000
32.92640044,21.25984000
32.92720044,22.04724000
32.92800044,22.04724000
32.92880044,21.65354000
32.92960044,21.65354000
32.93040044,21.65354000
32.93120044,21.25984000
32.93200044,20.86614000
32.93280044,20.07874000
32.93360044,18.89764000
32.93440044,18.11024000
32.93520044,17.32283000
32.93600044,16.53543000
32.93680044,16.53543000
32.93760044,15.74803000
32.93840044,14.17323000
32.93920044,12.20472000
32.94000044,9.84251900
32.94080044,8.26771600
32.94160044,5.90551100
32.94240044,5.11811000
32.94320044,3.93700800
32.94400044,1.96850400
32.94480044,0.78740150
32.94560044,-0.39370070
32.94640044,0.00000000
32.94720044,0.00000000
32.94800044,0.00000000
32.94880044,-1.57480300
32.94960044,-3.14960600
32.95040044,-5.90551100
32.95120044,-8.26771600
32.95200044,-11.02362000
32.95280044,-12.99213000
32.95360044,-14.56693000
32.95440044,-15.35433000
32.95520044,-15.74803000
32.95600044,-15.74803000
32.95680044,-15.35433000
32.95760044,-14.56693000
32.95840044,-14.17323000
32.95920044,-14.17323000
32.96000044,-14.56693000
32.96080044,-15.74803000
32.96160044,-18.50394000
32.96240044,-20.47244000
32.96320044,-21.65354000
32.96400044,-22.04724000
32.96480044,-22.44094000
32.96560044,-21.65354000
32.96640044,-20.07874000
32.96720044,-18.89764000
32.96800044,-17.32283000
32.96880044,-16.92913000
32.96960044,-16.14173000
32.97040044,-15.74803000
32.97120044,-16.14173000
32.97200044,-16.14173000
32.97280044,-16.14173000
32.97360044,-15.74803000
32.97440044,-14.96063000
32.97520044,-12.99213000
32.97600044,-11.41732000
32.97680044,-9.05511800
32.97760044,-7.08661400
32.97840044,-5.11811000
32.97920044,-4.72440900
32.98000044,-3.93700800
32.98080044,-3.93700800
32.98160044,-3.14960600
32.98240044,-2.36220500
32.98320044,-0.78740150
32.98400044,0.00000000
32.98480044,1.18110200
32.98560044,3.14960600
32.98640044,5.11811000
32.98720044,7.87401500
32.98800044,10.23622000
32.98880044,11.41732000
32.98960044,11.41732000
32.99040044,11.41732000
32.99120044,10.23622000
32.99200044,10.62992000
32.99280044,11.02362000
32.99360044,12.20472000
32.99440044,13.77953000
32.99520044,14.56693000
32.99600044,15.74803000
32.99680044,16.53543000
