Time,Channel D
47.14400063,4.72440900
47.14480063,2.36220500
47.14560063,1.57480300
47.14640063,1.57480300
47.14720063,3.54330700
47.14800063,5.51181100
47.14880063,6.29921200
47.14960063,6.29921200
47.15040063,5.11811000
47.15120063,3.54330700
47.15200063,3.54330700
47.15280063,3.14960600
47.15360063,3.14960600
47.15440063,3.14960600
47.15520063,1.57480300
47.15600063,0.39370070
47.15680063,-0.39370070
47.15760063,0.00000000
47.15840063,0.39370070
47.15920063,1.57480300
47.16000063,1.18110200
47.16080063,0.39370070
47.16160063,-1.18110200
47.16240063,-1.96850400
47.16320063,-2.75590500
47.16400063,-1.96850400
47.16480063,-1.18110200
47.16560063,-1.18110200
47.16640063,-2.75590500
47.16720063,-3.54330700
47.16800063,-5.51181100
47.16880063,-6.29921200
47.16960063,-6.29921200
47.17040063,-5.90551100
47.17120063,-5.51181100
47.17200063,-5.11811000
47.17280063,-4.72440900
47.17360063,-4.72440900
47.17440063,-5.11811000
47.17520063,-5.11811000
47.17600063,-4.33070900
47.17680063,-4.33070900
47.17760063,-3.93700800
47.17840063,-4.72440900
47.17920063,-5.51181100
47.18000063,-7.48031400
47.18080063,-8.66141700
47.18160063,-9.44881800
47.18240063,-9.05511800
47.18320063,-7.87401500
47.18400063,-6.29921200
47.18480063,-5.11811000
47.18560063,-3.93700800
47.18640063,-3.14960600
47.18720063,-1.57480300
47.18800063,-1.96850400
47.18880063,-1.57480300
47.18960063,-2.36220500
47.19040063,-3.93700800
47.19120063,-5.11811000
47.19200063,-5.11811000
47.19280063,-4.72440900
47.19360063,-2.75590500
47.19440063,-1.18110200
47.19520063,0.39370070
47.19600063,1.18110200
47.19680063,1.57480300
47.19760063,2.36220500
47.19840063,3.54330700
47.19920063,4.72440900
47.20000063,5.90551100
47.20080063,5.51181100
47.20160063,4.33070900
47.20240063,3.54330700
47.20320063,3.93700800
47.20400063,4.72440900
47.20480063,5.90551100
47.20560063,6.69291300
47.20640063,6.29921200
47.20720063,5.90551100
47.20800063,5.51181100
47.20880063,6.29921200
47.20960063,8.26771600
47.21040063,9.05511800
47.21120063,9.44881800
47.21200063,8.26771600
47.21280063,7.08661400
47.21360063,6.29921200
47.21440063,5.90551100
47.21520063,6.69291300
47.21600063,5.51181100
47.21680063,5.11811000
47.21760063,4.33070900
47.21840063,3.14960600
47.21920063,3.14960600
47.22000063,3.93700800
47.22080063,5.90551100
47.22160063,6.29921200
47.22240063,5.51181100
47.22320063,4.72440900
47.22400063,3.14960600
47.22480063,1.57480300
47.22560063,1.96850400
47.22640063,1.96850400
47.22720063,1.57480300
47.22800063,0.00000000
47.22880063,-0.39370070
47.22960063,-1.96850400
47.23040063,-2.36220500
47.23120063,-1.18110200
47.23200063,-0.78740150
47.23280063,-0.39370070
47.23360063,0.00000000
47.23440063,-1.96850400
47.23520063,-2.75590500
47.23600063,-3.93700800
47.23680063,-3.93700800
47.23760063,-4.72440900
47.23840063,-5.90551100
47.23920063,-6.69291300
47.24000063,-7.48031400
47.24080063,-7.48031400
47.24160063,-7.48031400
47.24240063,-6.29921200
47.24320063,-5.51181100
47.24400063,-5.11811000
47.24480063,-5.51181100
47.24560063,-6.29921200
47.24640063,-7.48031400
47.24720063,-8.66141700
47.24800063,-8.26771600
47.24880063,-8.26771600
47.24960063,-7.08661400
47.25040063,-7.08661400
47.25120063,-6.69291300
47.25200063,-6.69291300
47.25280063,-6.29921200
47.25360063,-6.29921200
47.25440063,-5.90551100
47.25520063,-5.51181100
47.25600063,-5.11811000
47.25680063,-4.33070900
47.25760063,-4.72440900
47.25840063,-3.93700800
47.25920063,-3.54330700
47.26000063,-2.75590500
47.26080063,-1.57480300
47.26160063,-1.57480300
47.26240063,-1.18110200
47.26320063,-1.96850400
47.26400063,-2.75590500
47.26480063,-1.96850400
47.26560063,-1.57480300
47.26640063,0.39370070
47.26720063,2.75590500
47.26800063,3.93700800
47.26880063,4.72440900
47.26960063,5.11811000
47.27040063,5.11811000
47.27120063,5.11811000
47.27200063,5.90551100
47.27280063,5.90551100
47.27360063,5.51181100
47.27440063,5.11811000
47.27520063,4.33070900
47.27600063,4.72440900
47.27680063,5.51181100
47.27760063,6.69291300
47.27840063,8.66141700
47.27920063,8.66141700
47.28000063,9.05511800
47.28080063,8.26771600
47.28160063,7.48031400
47.28240063,7.87401500
47.28320063,8.26771600
47.28400063,7.87401500
47.28480063,7.48031400
47.28560063,6.69291300
47.28640063,5.51181100
47.28720063,5.51181100
47.28800063,5.11811000
47.28880063,5.51181100
47.28960063,5.51181100
47.29040063,5.11811000
47.29120063,3.93700800
47.29200063,3.54330700
47.29280063,3.54330700
47.29360063,3.14960600
47.29440063,3.14960600
47.29520063,2.75590500
47.29600063,1.57480300
47.29680063,0.39370070
47.29760063,-1.18110200
47.29840063,-2.36220500
47.29920063,-2.75590500
47.30000063,-2.75590500
47.30080063,-3.14960600
47.30160063,-3.93700800
47.30240063,-4.72440900
47.30320063,-5.51181100
47.30400063,-5.11811000
47.30480063,-3.93700800
47.30560063,-3.54330700
47.30640063,-2.36220500
47.30720063,-3.54330700
47.30800063,-5.51181100
47.30880063,-7.08661400
47.30960063,-7.87401500
47.31040063,-8.26771600
47.31120063,-7.87401500
47.31200063,-8.26771600
47.31280063,-7.87401500
47.31360063,-8.26771600
47.31440063,-8.26771600
47.31520063,-7.48031400
47.31600063,-6.29921200
47.31680063,-4.72440900
47.31760063,-4.33070900
47.31840063,-3.93700800
47.31920063,-5.51181100
47.32000063,-5.51181100
47.32080063,-5.90551100
47.32160063,-5.51181100
47.32240063,-4.33070900
47.32320063,-3.14960600
47.32400063,-2.36220500
47.32480063,-1.96850400
47.32560063,-2.36220500
47.32640063,-1.96850400
47.32720063,-0.39370070
47.32800063,0.39370070
47.32880063,1.18110200
47.32960063,0.39370070
47.33040063,0.00000000
47.33120063,0.00000000
47.33200063,1.18110200
47.33280063,1.57480300
47.33360063,1.96850400
47.33440063,2.36220500
47.33520063,2.75590500
47.33600063,3.54330700
47.33680063,3.54330700
47.33760063,4.33070900
47.33840063,4.33070900
47.33920063,4.72440900
47.34000063,5.11811000
47.34080063,4.72440900
47.34160063,4.33070900
47.34240063,3.54330700
47.34320063,3.93700800
47.34400063,4.72440900
47.34480063,4.72440900
47.34560063,4.72440900
47.34640063,4.72440900
47.34720063,3.93700800
47.34800063,3.93700800
47.34880063,3.93700800
47.34960063,4.33070900
47.35040063,4.33070900
47.35120063,4.33070900
47.35200063,3.54330700
47.35280063,3.14960600
47.35360063,1.96850400
47.35440063,1.57480300
47.35520063,0.78740150
47.35600063,0.39370070
47.35680063,0.78740150
47.35760063,1.18110200
47.35840063,1.18110200
47.35920063,0.78740150
47.36000063,0.78740150
47.36080063,1.18110200
47.36160063,1.57480300
47.36240063,2.36220500
47.36320063,1.96850400
47.36400063,1.18110200
47.36480063,-0.39370070
47.36560063,-1.96850400
47.36640063,-2.36220500
47.36720063,-2.36220500
47.36800063,-1.96850400
47.36880063,-1.96850400
47.36960063,-1.96850400
47.37040063,-2.36220500
47.37120063,-2.36220500
47.37200063,-1.18110200
47.37280063,-0.78740150
47.37360063,0.00000000
47.37440063,-0.39370070
47.37520063,-0.78740150
47.37600063,-2.36220500
47.37680063,-2.75590500
47.37760063,-2.75590500
47.37840063,-2.75590500
47.37920063,-1.57480300
47.38000063,-1.96850400
47.38080063,-1.18110200
47.38160063,-1.96850400
47.38240063,-1.96850400
47.38320063,-2.36220500
47.38400063,-1.18110200
47.38480063,-0.78740150
47.38560063,-1.57480300
47.38640063,-2.36220500
47.38720063,-3.93700800
47.38800063,-3.93700800
47.38880063,-3.14960600
47.38960063,-1.96850400
47.39040063,-0.78740150
47.39120063,0.00000000
47.39200063,-0.78740150
47.39280063,-1.96850400
47.39360063,-1.96850400
47.39440063,-2.36220500
47.39520063,-1.96850400
47.39600063,-1.96850400
47.39680063,-2.36220500
47.39760063,-2.75590500
47.39840063,-3.14960600
47.39920063,-3.14960600
47.40000063,-2.36220500
47.40080063,-1.18110200
47.40160063,-0.78740150
47.40240063,-0.39370070
47.40320063,-1.96850400
47.40400063,-1.96850400
47.40480063,-1.96850400
47.40560063,-1.18110200
47.40640063,0.00000000
47.40720063,-0.39370070
47.40800063,-0.78740150
47.40880063,-1.57480300
47.40960063,-1.57480300
47.41040063,-1.18110200
47.41120063,-1.18110200
47.41200063,-0.39370070
47.41280063,-0.39370070
47.41360063,0.00000000
47.41440063,-0.39370070
47.41520063,0.39370070
47.41600063,0.78740150
47.41680063,2.36220500
47.41760063,3.14960600
47.41840063,3.14960600
47.41920063,2.75590500
47.42000063,1.57480300
47.42080063,1.18110200
47.42160063,1.18110200
47.42240063,1.18110200
47.42320063,0.78740150
47.42400063,0.78740150
47.42480063,1.18110200
47.42560063,2.36220500
47.42640063,3.93700800
47.42720063,5.51181100
47.42800063,7.08661400
47.42880063,7.08661400
47.42960063,6.69291300
47.43040063,5.51181100
47.43120063,5.51181100
47.43200063,3.93700800
47.43280063,3.93700800
47.43360063,2.75590500
47.43440063,2.36220500
47.43520063,2.75590500
47.43600063,3.54330700
47.43680063,4.72440900
47.43760063,5.11811000
47.43840063,4.72440900
47.43920063,3.93700800
47.44000063,4.33070900
47.44080063,4.33070900
47.44160063,4.33070900
47.44240063,3.54330700
47.44320063,2.36220500
47.44400063,1.18110200
47.44480063,0.78740150
47.44560063,0.78740150
47.44640063,0.78740150
47.44720063,1.96850400
47.44800063,1.96850400
47.44880063,0.78740150
47.44960063,0.00000000
47.45040063,-1.18110200
47.45120063,-1.57480300
47.45200063,-1.96850400
47.45280063,-2.36220500
47.45360063,-3.14960600
47.45440063,-4.72440900
47.45520063,-5.51181100
47.45600063,-5.90551100
47.45680063,-5.11811000
47.45760063,-4.33070900
47.45840063,-3.93700800
47.45920063,-4.33070900
47.46000063,-5.51181100
47.46080063,-6.29921200
47.46160063,-6.69291300
47.46240063,-5.90551100
47.46320063,-6.29921200
47.46400063,-6.69291300
47.46480063,-8.26771600
47.46560063,-9.05511800
47.46640063,-9.05511800
47.46720063,-8.66141700
47.46800063,-7.48031400
47.46880063,-6.29921200
47.46960063,-5.90551100
47.47040063,-6.29921200
47.47120063,-5.90551100
47.47200063,-5.90551100
47.47280063,-4.72440900
47.47360063,-3.93700800
47.47440063,-3.54330700
47.47520063,-3.54330700
47.47600063,-4.33070900
47.47680063,-4.33070900
47.47760063,-4.33070900
47.47840063,-2.75590500
47.47920063,-0.78740150
47.48000063,0.00000000
47.48080063,0.39370070
47.48160063,0.39370070
47.48240063,0.78740150
47.48320063,1.96850400
47.48400063,3.14960600
47.48480063,3.93700800
47.48560063,4.33070900
47.48640063,4.33070900
47.48720063,3.54330700
47.48800063,3.54330700
47.48880063,4.33070900
47.48960063,5.90551100
47.49040063,6.29921200
47.49120063,6.69291300
47.49200063,6.29921200
47.49280063,6.29921200
47.49360063,6.29921200
47.49440063,7.08661400
47.49520063,7.48031400
47.49600063,7.48031400
47.49680063,7.48031400
47.49760063,6.69291300
47.49840063,7.08661400
47.49920063,7.08661400
47.50000063,7.08661400
47.50080063,7.48031400
47.50160063,7.08661400
47.50240063,6.29921200
47.50320063,5.90551100
47.50400063,5.90551100
47.50480063,5.51181100
47.50560063,5.51181100
47.50640063,4.72440900
47.50720063,4.33070900
47.50800063,3.93700800
47.50880063,3.54330700
47.50960063,3.54330700
47.51040063,3.54330700
47.51120063,3.54330700
47.51200063,1.96850400
47.51280063,0.78740150
47.51360063,0.39370070
47.51440063,0.00000000
47.51520063,0.00000000
47.51600063,-0.39370070
47.51680063,-0.78740150
47.51760063,-1.57480300
47.51840063,-1.18110200
47.51920063,-1.18110200
47.52000063,-1.18110200
47.52080063,-1.96850400
47.52160063,-3.14960600
47.52240063,-4.72440900
47.52320063,-5.51181100
47.52400063,-5.51181100
47.52480063,-5.51181100
47.52560063,-5.90551100
47.52640063,-5.90551100
47.52720063,-5.90551100
47.52800063,-6.29921200
47.52880063,-6.69291300
47.52960063,-5.90551100
47.53040063,-5.51181100
47.53120063,-4.72440900
47.53200063,-5.51181100
47.53280063,-6.29921200
47.53360063,-7.48031400
47.53440063,-7.87401500
47.53520063,-8.26771600
47.53600063,-7.08661400
47.53680063,-5.90551100
47.53760063,-5.11811000
47.53840063,-4.72440900
47.53920063,-5.11811000
47.54000063,-4.33070900
47.54080063,-3.93700800
47.54160063,-3.54330700
47.54240063,-3.54330700
47.54320063,-3.93700800
47.54400063,-3.93700800
47.54480063,-4.72440900
47.54560063,-4.33070900
47.54640063,-4.33070900
47.54720063,-3.54330700
47.54800063,-2.75590500
47.54880063,-2.36220500
47.54960063,-1.57480300
47.55040063,-0.39370070
47.55120063,0.78740150
47.55200063,1.57480300
47.55280063,3.14960600
47.55360063,2.36220500
47.55440063,1.57480300
47.55520063,0.39370070
47.55600063,0.00000000
47.55680063,0.78740150
47.55760063,1.96850400
47.55840063,2.75590500
47.55920063,3.93700800
47.56000063,5.11811000
47.56080064,5.11811000
47.56160064,5.51181100
47.56240064,6.29921200
47.56320064,6.69291300
47.56400064,6.29921200
47.56480064,5.90551100
47.56560064,5.51181100
47.56640064,4.72440900
47.56720064,5.11811000
47.56800064,5.11811000
47.56880064,4.72440900
47.56960064,4.72440900
47.57040064,5.90551100
47.57120064,6.69291300
47.57200064,7.48031400
47.57280064,8.26771600
47.57360064,7.87401500
47.57440064,7.87401500
47.57520064,6.29921200
47.57600064,4.72440900
47.57680064,2.75590500
47.57760064,1.18110200
47.57840064,1.18110200
47.57920064,1.18110200
47.58000064,1.18110200
47.58080064,1.96850400
47.58160064,1.96850400
47.58240064,2.75590500
47.58320064,3.93700800
47.58400064,3.93700800
47.58480064,4.33070900
47.58560064,3.54330700
47.58640064,1.57480300
47.58720064,0.00000000
47.58800064,-2.36220500
47.58880064,-3.54330700
47.58960064,-4.72440900
47.59040064,-4.72440900
47.59120064,-4.33070900
47.59200064,-3.14960600
47.59280064,-2.75590500
47.59360064,-1.96850400
47.59440064,-1.96850400
47.59520064,-2.75590500
47.59600064,-3.54330700
47.59680064,-3.54330700
47.59760064,-3.93700800
47.59840064,-4.33070900
47.59920064,-5.51181100
47.60000064,-5.90551100
47.60080064,-6.29921200
47.60160064,-5.90551100
47.60240064,-5.51181100
47.60320064,-5.11811000
47.60400064,-4.33070900
47.60480064,-2.75590500
47.60560064,-1.96850400
47.60640064,-1.57480300
47.60720064,-1.57480300
47.60800064,-1.96850400
47.60880064,-1.96850400
47.60960064,-2.75590500
47.61040064,-3.14960600
47.61120064,-3.54330700
47.61200064,-3.54330700
47.61280064,-3.93700800
47.61360064,-2.75590500
47.61440064,-1.18110200
47.61520064,-0.39370070
47.61600064,-0.39370070
47.61680064,-0.39370070
47.61760064,-1.57480300
47.61840064,-1.96850400
47.61920064,-2.36220500
47.62000064,-1.57480300
47.62080064,-1.18110200
47.62160064,-0.39370070
47.62240064,0.00000000
47.62320064,-0.39370070
47.62400064,0.00000000
47.62480064,0.39370070
47.62560064,0.39370070
47.62640064,0.78740150
47.62720064,1.18110200
47.62800064,1.57480300
47.62880064,1.96850400
47.62960064,1.57480300
47.63040064,1.18110200
47.63120064,1.57480300
47.63200064,1.57480300
47.63280064,1.57480300
47.63360064,1.18110200
47.63440064,0.39370070
47.63520064,0.00000000
47.63600064,0.00000000
47.63680064,0.39370070
47.63760064,0.00000000
47.63840064,0.00000000
47.63920064,0.00000000
47.64000064,0.39370070
47.64080064,0.78740150
47.64160064,1.57480300
47.64240064,2.36220500
47.64320064,3.14960600
47.64400064,2.75590500
47.64480064,1.96850400
47.64560064,1.57480300
47.64640064,0.78740150
47.64720064,0.39370070
47.64800064,0.39370070
47.64880064,0.39370070
47.64960064,0.78740150
47.65040064,0.78740150
47.65120064,1.57480300
47.65200064,1.96850400
47.65280064,2.75590500
47.65360064,3.14960600
47.65440064,3.14960600
47.65520064,2.36220500
47.65600064,1.57480300
47.65680064,0.39370070
47.65760064,0.39370070
47.65840064,0.78740150
47.65920064,0.78740150
47.66000064,1.57480300
47.66080064,1.57480300
47.66160064,2.36220500
47.66240064,2.36220500
47.66320064,3.14960600
47.66400064,3.93700800
47.66480064,3.54330700
47.66560064,3.14960600
47.66640064,2.36220500
47.66720064,1.96850400
47.66800064,1.57480300
47.66880064,1.57480300
47.66960064,0.78740150
47.67040064,0.39370070
47.67120064,0.00000000
47.67200064,0.00000000
47.67280064,0.00000000
47.67360064,0.39370070
47.67440064,0.78740150
47.67520064,0.78740150
47.67600064,0.39370070
47.67680064,0.78740150
47.67760064,0.78740150
47.67840064,1.18110200
47.67920064,1.18110200
47.68000064,0.78740150
47.68080064,0.00000000
47.68160064,-1.18110200
47.68240064,-2.36220500
47.68320064,-1.96850400
47.68400064,-1.18110200
47.68480064,-1.96850400
47.68560064,-2.75590500
47.68640064,-3.54330700
47.68720064,-3.54330700
47.68800064,-3.14960600
47.68880064,-2.36220500
47.68960064,-1.96850400
47.69040064,-2.36220500
47.69120064,-2.75590500
47.69200064,-3.54330700
47.69280064,-4.72440900
47.69360064,-5.11811000
47.69440064,-5.11811000
47.69520064,-5.11811000
47.69600064,-5.11811000
47.69680064,-5.11811000
47.69760064,-5.51181100
47.69840064,-5.11811000
47.69920064,-4.33070900
47.70000064,-3.14960600
47.70080064,-2.75590500
47.70160064,-2.36220500
47.70240064,-3.14960600
47.70320064,-2.75590500
47.70400064,-1.96850400
47.70480064,-1.96850400
47.70560064,-0.39370070
47.70640064,-1.18110200
47.70720064,-1.96850400
47.70800064,-3.14960600
47.70880064,-3.14960600
47.70960064,-3.14960600
47.71040064,-2.36220500
47.71120064,-1.57480300
47.71200064,-1.18110200
47.71280064,-1.18110200
47.71360064,-1.18110200
47.71440064,0.00000000
47.71520064,1.57480300
47.71600064,2.75590500
47.71680064,3.14960600
47.71760064,2.36220500
47.71840064,1.96850400
47.71920064,1.18110200
47.72000064,1.96850400
47.72080064,2.36220500
47.72160064,3.54330700
47.72240064,3.54330700
47.72320064,4.33070900
47.72400064,4.72440900
47.72480064,5.11811000
47.72560064,5.90551100
47.72640064,5.90551100
47.72720064,6.29921200
47.72800064,6.29921200
47.72880064,5.90551100
47.72960064,4.72440900
47.73040064,4.72440900
47.73120064,5.11811000
47.73200064,5.51181100
47.73280064,5.51181100
47.73360064,4.33070900
47.73440064,4.72440900
47.73520064,4.33070900
47.73600064,4.33070900
47.73680064,4.72440900
47.73760064,3.93700800
47.73840064,3.93700800
47.73920064,3.54330700
47.74000064,2.36220500
47.74080064,2.75590500
47.74160064,2.75590500
47.74240064,1.96850400
47.74320064,2.36220500
47.74400064,1.57480300
47.74480064,1.57480300
47.74560064,1.57480300
47.74640064,1.18110200
47.74720064,0.78740150
47.74800064,0.00000000
47.74880064,-1.57480300
47.74960064,-1.57480300
47.75040064,-1.96850400
47.75120064,-2.75590500
47.75200064,-2.75590500
47.75280064,-2.36220500
47.75360064,-2.75590500
47.75440064,-2.75590500
47.75520064,-3.54330700
47.75600064,-3.54330700
47.75680064,-3.14960600
47.75760064,-3.54330700
47.75840064,-3.14960600
47.75920064,-4.33070900
47.76000064,-5.11811000
47.76080064,-5.11811000
47.76160064,-5.51181100
47.76240064,-5.11811000
47.76320064,-5.11811000
47.76400064,-6.29921200
47.76480064,-6.69291300
47.76560064,-7.08661400
47.76640064,-6.69291300
47.76720064,-5.51181100
47.76800064,-4.72440900
47.76880064,-4.72440900
47.76960064,-5.11811000
47.77040064,-5.51181100
47.77120064,-5.90551100
47.77200064,-4.72440900
47.77280064,-3.93700800
47.77360064,-3.93700800
47.77440064,-3.54330700
47.77520064,-4.72440900
47.77600064,-3.93700800
47.77680064,-3.14960600
47.77760064,-1.57480300
47.77840064,0.00000000
47.77920064,0.78740150
47.78000064,0.39370070
